Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,615.599976,630.000000,563.400024,595.650024,581.158142,24000049
2017-10-17,596.200012,599.950012,582.799988,587.799988,573.499146,2285512
2017-10-18,584.500000,605.799988,580.000000,600.150024,585.548706,2299835
2017-10-19,600.000000,601.700012,588.099976,592.599976,578.182312,321920
2017-10-23,594.349976,596.900024,580.000000,581.750000,567.596375,504465
2017-10-24,581.200012,587.000000,575.000000,577.599976,563.547302,443099
2017-10-25,577.799988,582.000000,555.000000,558.150024,544.570557,688096
2017-10-26,562.950012,562.950012,542.900024,545.250000,531.984375,466716
2017-10-27,548.000000,572.000000,548.000000,560.349976,546.717041,554111
2017-10-30,566.799988,575.000000,561.250000,571.299988,557.400513,407389
2017-10-31,572.900024,582.000000,571.000000,575.200012,561.205750,249070
2017-11-01,576.049988,582.799988,571.049988,572.950012,559.010498,306144
2017-11-02,572.950012,578.000000,562.750000,567.549988,553.741821,251514
2017-11-03,570.000000,575.799988,565.400024,569.450012,555.595642,235204
2017-11-06,546.000000,560.000000,546.000000,549.099976,535.740662,438116
2017-11-07,551.000000,555.000000,541.000000,545.099976,531.838013,280595
2017-11-08,545.900024,554.799988,538.099976,547.500000,534.179626,254410
2017-11-09,550.000000,554.000000,542.400024,545.950012,532.667358,128730
2017-11-10,543.000000,552.000000,542.000000,548.750000,535.399231,179443
2017-11-13,549.950012,550.000000,535.000000,538.450012,525.349854,409381
2017-11-14,536.500000,540.950012,522.150024,528.799988,515.934631,461424
2017-11-15,530.799988,535.000000,527.150024,529.650024,516.763916,192711
2017-11-16,530.000000,535.000000,522.349976,531.650024,518.715271,131780
2017-11-17,534.900024,540.000000,530.200012,538.400024,525.301086,270076
2017-11-20,542.000000,550.599976,538.099976,546.000000,532.716125,374190
2017-11-21,550.700012,565.000000,550.700012,558.099976,544.521729,205973
2017-11-22,562.250000,565.000000,554.450012,556.700012,543.155823,136575
2017-11-23,563.599976,563.599976,547.599976,548.900024,535.545593,73355
2017-11-24,549.000000,553.400024,545.049988,549.700012,536.326111,70294
2017-11-27,551.000000,551.500000,542.000000,544.049988,530.813599,124151
2017-11-28,546.000000,546.000000,540.000000,542.549988,529.350037,151912
2017-11-29,544.000000,544.849976,537.500000,538.400024,525.301086,68265
2017-11-30,537.799988,564.500000,535.250000,552.799988,539.350647,249099
2017-12-01,554.950012,559.650024,553.000000,555.049988,541.545898,145409
2017-12-04,560.000000,560.000000,546.549988,554.549988,541.058105,90786
2017-12-05,553.700012,555.000000,544.150024,546.349976,533.057617,985008
2017-12-06,546.299988,548.349976,538.700012,542.950012,529.740356,175935
2017-12-07,544.849976,549.400024,540.000000,542.000000,528.813416,163361
2017-12-08,546.900024,549.000000,543.000000,547.500000,534.179626,178547
2017-12-11,554.000000,554.000000,544.000000,546.650024,533.350342,102085
2017-12-12,548.950012,554.900024,545.349976,553.000000,539.545837,173152
2017-12-13,550.049988,554.750000,547.000000,548.599976,535.252869,69029
2017-12-14,553.900024,553.900024,543.549988,546.400024,533.106445,84189
2017-12-15,551.000000,553.000000,549.099976,550.849976,537.448120,84291
2017-12-18,553.000000,558.000000,545.000000,555.200012,541.692322,120514
2017-12-19,556.000000,563.250000,554.599976,558.900024,545.302307,114684
2017-12-20,563.950012,567.000000,559.049988,564.450012,550.717224,296757
2017-12-21,565.049988,578.099976,564.000000,574.150024,560.181274,252281
2017-12-22,578.950012,579.900024,566.000000,568.049988,554.229675,119931
2017-12-26,573.000000,575.000000,563.099976,568.750000,554.912659,84277
2017-12-27,569.000000,572.799988,559.000000,559.900024,546.277954,95850
2017-12-28,560.299988,566.799988,560.000000,560.750000,547.107300,134793
2017-12-29,562.000000,589.000000,560.000000,579.250000,565.157104,323392
2018-01-01,581.450012,596.700012,581.000000,591.250000,576.865234,310670
2018-01-02,592.750000,605.000000,591.950012,600.000000,585.402344,368426
2018-01-03,605.000000,615.650024,602.000000,610.150024,595.305420,423166
2018-01-04,615.400024,621.900024,607.150024,613.950012,599.012939,237303
2018-01-05,618.900024,621.000000,607.599976,609.849976,595.012695,200669
2018-01-08,621.000000,625.000000,614.000000,616.099976,601.110596,306683
2018-01-09,620.500000,620.500000,610.000000,611.150024,596.281067,152094
2018-01-10,615.000000,636.000000,605.250000,621.349976,606.232849,403981
2018-01-11,624.900024,629.900024,615.000000,618.049988,603.013184,244339
2018-01-12,622.700012,625.700012,611.000000,620.750000,605.647461,171433
2018-01-15,624.900024,627.000000,618.500000,624.049988,608.867188,192754
2018-01-16,625.049988,625.549988,609.150024,610.900024,596.037170,146184
2018-01-17,610.000000,612.750000,590.450012,606.000000,591.256348,165663
2018-01-18,612.000000,624.799988,595.000000,598.900024,584.329102,154080
2018-01-19,605.000000,607.950012,588.500000,592.500000,578.084778,227221
2018-01-22,588.500000,607.799988,588.500000,599.750000,585.158386,83897
2018-01-23,601.549988,606.799988,591.000000,596.250000,581.743530,114881
2018-01-24,596.950012,596.950012,580.000000,588.299988,573.987000,128389
2018-01-25,591.750000,591.750000,580.000000,582.700012,568.523254,77250
2018-01-29,589.799988,592.599976,579.500000,582.250000,568.084167,94436
2018-01-30,585.950012,585.950012,570.000000,571.299988,557.400513,221958
2018-01-31,572.000000,579.000000,562.099976,570.400024,556.522461,104169
2018-02-01,575.000000,609.700012,567.700012,584.799988,570.572144,691894
2018-02-02,584.799988,599.000000,575.750000,585.500000,571.255127,540626
2018-02-05,585.000000,594.000000,575.000000,584.450012,570.230652,328343
2018-02-06,570.000000,579.000000,561.000000,563.900024,550.180603,567764
2018-02-07,578.000000,590.000000,569.250000,587.099976,572.816162,270895
2018-02-08,580.000000,594.900024,570.000000,589.750000,575.401672,419751
2018-02-09,576.000000,591.000000,575.000000,588.200012,573.889404,148076
2018-02-12,588.000000,597.900024,585.000000,591.049988,576.670044,83079
2018-02-14,592.049988,595.000000,586.150024,589.950012,575.596863,131734
2018-02-15,594.599976,594.599976,585.150024,587.049988,572.767395,70050
2018-02-16,583.099976,588.950012,573.000000,576.700012,562.669250,101319
2018-02-19,584.400024,584.400024,566.000000,580.500000,566.376770,357747
2018-02-20,584.349976,584.349976,567.500000,568.599976,554.766235,107744
2018-02-21,571.049988,590.900024,566.400024,588.000000,573.694275,348230
2018-02-22,582.000000,594.000000,575.950012,580.250000,566.132874,225211
2018-02-23,581.000000,589.950012,581.000000,585.049988,570.816040,73815
2018-02-26,587.000000,609.500000,582.000000,603.700012,589.012329,171300
2018-02-27,609.000000,610.000000,593.150024,605.099976,590.378174,131078
2018-02-28,600.349976,608.000000,595.000000,605.200012,590.475830,220547
2018-03-01,606.000000,670.400024,606.000000,654.700012,638.771545,2535520
2018-03-05,648.500000,677.000000,643.849976,668.000000,651.747986,1177604
2018-03-06,670.000000,687.849976,664.049988,669.099976,652.821167,926270
2018-03-07,667.900024,674.900024,648.000000,653.500000,637.600708,406320
2018-03-08,660.000000,669.400024,641.250000,649.049988,633.258972,274463
2018-03-09,654.000000,663.500000,641.950012,657.900024,641.893677,305128
2018-03-12,662.000000,666.599976,642.000000,647.900024,632.136963,202011
2018-03-13,650.500000,684.900024,648.299988,674.549988,658.138550,615463
2018-03-14,675.000000,701.900024,668.349976,696.950012,679.993652,866265
2018-03-15,700.200012,707.049988,685.200012,687.849976,671.114929,363416
2018-03-16,690.000000,698.000000,661.000000,667.400024,651.162537,267603
2018-03-19,673.700012,673.700012,628.400024,632.950012,617.550720,319227
2018-03-20,630.000000,644.000000,615.900024,633.549988,618.136047,270650
2018-03-21,639.549988,655.549988,637.750000,643.450012,627.795227,177799
2018-03-22,647.400024,653.400024,635.450012,643.549988,627.892700,138354
2018-03-23,618.099976,649.799988,618.099976,642.950012,627.307434,201320
2018-03-26,646.500000,651.000000,633.000000,643.450012,627.795227,192843
2018-03-27,648.250000,660.000000,643.000000,650.750000,634.917603,210095
2018-03-28,646.299988,650.950012,636.000000,637.799988,622.282654,103402
2018-04-02,642.450012,646.950012,637.799988,639.349976,623.794922,155500
2018-04-03,639.000000,657.000000,638.549988,651.599976,635.746887,217139
2018-04-04,654.599976,670.000000,650.250000,656.700012,640.722839,355226
2018-04-05,663.000000,675.000000,661.599976,665.599976,649.406250,165523
2018-04-06,661.099976,669.700012,661.099976,666.450012,650.235657,113730
2018-04-09,665.299988,722.700012,654.000000,713.849976,696.482422,1454796
2018-04-10,718.400024,731.799988,693.000000,696.049988,679.115540,933953
2018-04-11,696.799988,703.700012,685.250000,691.349976,674.529785,652753
2018-04-12,691.799988,706.349976,688.000000,702.650024,685.554993,322274
2018-04-13,705.000000,706.849976,692.000000,695.000000,678.091064,176524
2018-04-16,692.349976,702.349976,687.900024,698.950012,681.944946,155250
2018-04-17,701.000000,704.000000,691.000000,693.950012,677.066589,205139
2018-04-18,695.549988,699.799988,690.099976,694.099976,677.212891,129338
2018-04-19,695.000000,709.950012,692.000000,698.700012,681.700989,179361
2018-04-20,698.000000,726.849976,693.099976,717.250000,699.799683,543871
2018-04-23,719.099976,738.000000,712.000000,716.299988,698.872803,407389
2018-04-24,716.000000,735.000000,714.049988,725.950012,708.288025,313125
2018-04-25,725.000000,731.549988,705.299988,710.099976,692.823608,207260
2018-04-26,711.099976,714.000000,700.049988,702.700012,685.603760,142583
2018-04-27,705.000000,719.900024,700.049988,703.250000,686.140259,157477
2018-04-30,706.000000,708.599976,698.500000,704.500000,687.359924,109956
2018-05-02,706.549988,707.650024,697.950012,700.750000,683.701172,136721
2018-05-03,700.000000,710.000000,696.500000,705.299988,688.140442,200045
2018-05-04,705.299988,714.700012,702.000000,708.400024,691.165039,132061
2018-05-07,712.799988,715.000000,705.000000,707.299988,690.091797,106048
2018-05-08,710.000000,710.349976,697.099976,699.200012,682.188904,282983
