Date,Open,High,Low,Close,Adj Close,Volume
2011-09-05,83.450699,109.820999,48.526600,51.322201,51.322201,53092268
2011-09-06,50.070400,51.906300,42.685001,44.187199,44.187199,9900832
2011-09-07,43.603001,44.228901,35.383099,35.424801,35.424801,9826886
2011-09-08,33.463699,36.050701,31.878201,34.423401,34.423401,4826264
2011-09-09,34.381699,36.634899,33.380299,35.132801,35.132801,2453887
2011-09-12,34.006199,34.590302,32.003300,32.462299,32.462299,978918
2011-09-13,33.380299,33.380299,30.042299,30.542999,30.542999,1177493
2011-09-14,30.626400,30.709900,27.747400,28.039400,28.039400,1050464
2011-09-15,28.707100,28.707100,26.787701,27.038000,27.038000,745792
2011-09-16,27.246700,28.373199,26.746000,27.288401,27.288401,707801
2011-09-19,26.036600,27.288401,26.036600,26.245300,26.245300,356632
2011-09-20,26.871099,26.871099,25.953199,26.161800,26.161800,398713
2011-09-21,25.953199,26.620800,25.452499,25.577700,25.577700,363263
2011-09-22,25.035200,25.243799,24.325899,24.325899,24.325899,324252
2011-09-23,23.115900,23.407900,23.115900,23.115900,23.115900,96981
2011-09-26,21.989300,22.490000,21.989300,21.989300,21.989300,89867
2011-09-27,20.904400,21.989300,20.904400,21.071301,21.071301,332170
2011-09-28,20.862700,21.905800,20.862700,21.446800,21.446800,262315
2011-09-29,20.904400,21.530300,20.403700,20.403700,20.403700,145506
2011-09-30,20.403700,20.862700,19.402300,19.402300,19.402300,102942
2011-10-03,18.526100,18.776400,18.442600,18.442600,18.442600,76823
2011-10-04,17.941900,18.359200,17.524700,17.524700,17.524700,181950
2011-10-05,17.190800,17.524700,16.648399,16.648399,16.648399,179347
2011-10-07,16.606701,17.482901,16.189400,17.482901,17.482901,200363
2011-10-10,18.359200,18.359200,17.858400,18.359200,18.359200,38000
2011-10-11,19.277100,19.277100,19.277100,19.277100,19.277100,13655
2011-10-12,20.278500,20.278500,19.777800,20.278500,20.278500,218119
2011-10-13,21.321699,21.321699,21.029600,21.321699,21.321699,94867
2011-10-14,22.281300,22.281300,20.403700,20.820900,20.820900,495519
2011-10-17,20.904400,21.238199,19.777800,19.777800,19.777800,104971
2011-10-18,19.151899,19.193701,18.818100,18.818100,18.818100,62161
2011-10-19,18.192301,19.485701,18.108801,19.026800,19.026800,91363
2011-10-20,18.943300,18.985001,18.192301,18.359200,18.359200,94522
2011-10-21,18.400900,18.609501,17.858400,18.067101,18.067101,126962
2011-10-24,18.108801,18.233999,17.232599,17.399500,17.399500,59596
2011-10-25,17.065701,17.399500,16.731899,16.940500,16.940500,68209
2011-10-28,18.609501,18.609501,17.941900,18.609501,18.609501,92497
2011-10-31,19.068501,19.360600,17.983601,19.068501,19.068501,147388
2011-11-01,18.776400,19.610901,18.776400,18.985001,18.985001,96410
2011-11-02,19.068501,19.193701,18.108801,18.317400,18.317400,60678
2011-11-03,18.317400,18.359200,17.608101,18.067101,18.067101,45767
2011-11-04,18.359200,18.693001,17.941900,18.025400,18.025400,63411
2011-11-08,17.649799,18.317400,17.482901,17.691500,17.691500,58739
2011-11-09,17.733299,18.442600,17.357700,17.524700,17.524700,130773
2011-11-11,18.233999,18.943300,17.149099,18.693001,18.693001,308340
2011-11-14,18.943300,19.986500,18.693001,18.859900,18.859900,215770
2011-11-15,18.859900,19.110201,17.316000,17.566401,17.566401,81235
2011-11-16,17.816700,17.816700,16.231199,16.815300,16.815300,87434
2011-11-17,17.232599,17.232599,16.189400,16.356300,16.356300,52167
2011-11-18,16.022499,16.314600,15.271500,15.730500,15.730500,93798
2011-11-21,15.772200,16.106001,15.313200,15.396700,15.396700,57500
2011-11-22,15.813900,15.813900,14.186600,14.353500,14.353500,97916
2011-11-23,14.186600,14.562200,13.727600,13.978000,13.978000,98014
2011-11-24,13.936300,14.019700,12.601100,13.685900,13.685900,79238
2011-11-25,14.019700,14.562200,13.519000,13.936300,13.936300,74426
2011-11-28,14.186600,15.021100,14.061500,14.896000,14.896000,67298
2011-11-29,15.521800,15.521800,14.228300,14.353500,14.353500,48042
2011-11-30,14.186600,14.603900,13.936300,14.061500,14.061500,33335
2011-12-01,14.270100,14.603900,14.144900,14.228300,14.228300,31730
2011-12-02,13.978000,14.520400,13.978000,14.186600,14.186600,39990
2011-12-05,13.769400,14.437000,13.769400,14.270100,14.270100,20374
2011-12-07,14.603900,14.603900,13.936300,14.103200,14.103200,42852
2011-12-08,14.311800,14.311800,13.393800,13.894500,13.894500,43495
2011-12-09,14.019700,14.019700,13.268700,13.435600,13.435600,35271
2011-12-12,13.435600,13.852800,12.809700,13.018300,13.018300,45075
2011-12-13,12.601100,13.101800,12.267300,12.601100,12.601100,32369
2011-12-14,12.350700,12.809700,12.350700,12.517600,12.517600,37065
2011-12-15,12.225500,12.517600,11.683100,11.766600,11.766600,48379
2011-12-16,11.724800,12.267300,11.432700,11.724800,11.724800,30371
2011-12-19,11.599700,12.726200,10.890300,12.016900,12.016900,111606
2011-12-20,12.016900,13.185200,11.683100,12.267300,12.267300,138386
2011-12-21,11.766600,12.851400,11.766600,12.434200,12.434200,31946
2011-12-22,12.934900,13.101800,11.933400,12.726200,12.726200,50136
2011-12-23,13.185200,13.352100,12.309000,13.060000,13.060000,45557
2011-12-26,12.934900,13.268700,12.893100,13.018300,13.018300,24141
2011-12-27,13.226900,13.268700,12.601100,12.893100,12.893100,17970
2011-12-28,12.517600,12.726200,12.267300,12.434200,12.434200,24350
2011-12-29,11.224100,11.683100,11.224100,11.224100,11.224100,173248
2011-12-30,10.514800,11.933400,10.431300,10.556500,10.556500,162840
2012-01-02,10.556500,11.265900,10.389600,10.890300,10.890300,41613
2012-01-03,11.349300,11.349300,10.765100,11.182400,11.182400,34616
2012-01-04,11.265900,11.516200,10.973800,11.057200,11.057200,20659
2012-01-05,10.890300,11.265900,10.848600,11.099000,11.099000,34545
2012-01-06,10.973800,11.349300,10.848600,11.265900,11.265900,14658
2012-01-07,null,null,null,null,null,null
2012-01-09,11.683100,11.683100,11.099000,11.432700,11.432700,28117
2012-01-10,11.599700,12.309000,11.432700,12.058600,12.058600,64035
2012-01-11,12.058600,12.684500,12.058600,12.559300,12.559300,63676
2012-01-12,12.768000,12.768000,12.100400,12.267300,12.267300,24486
2012-01-13,12.142100,12.726200,12.142100,12.434200,12.434200,32224
2012-01-16,12.392400,12.726200,11.933400,12.309000,12.309000,32898
2012-01-17,12.267300,12.601100,12.100400,12.225500,12.225500,44841
2012-01-18,12.100400,12.309000,11.850000,12.016900,12.016900,41305
2012-01-19,11.850000,12.100400,11.683100,12.016900,12.016900,51180
2012-01-20,11.766600,12.100400,11.349300,11.391000,11.391000,42770
2012-01-23,11.599700,11.766600,11.307600,11.599700,11.599700,28666
2012-01-24,12.100400,12.100400,11.391000,11.516200,11.516200,28120
2012-01-25,11.265900,11.850000,11.265900,11.766600,11.766600,43903
2012-01-27,11.683100,12.434200,11.432700,12.142100,12.142100,64449
2012-01-30,12.100400,12.267300,11.516200,11.850000,11.850000,48515
2012-01-31,11.683100,12.100400,11.683100,11.850000,11.850000,36575
2012-02-01,11.724800,11.975200,11.349300,11.724800,11.724800,27186
2012-02-02,11.599700,11.850000,11.516200,11.557900,11.557900,33331
2012-02-03,11.432700,11.891700,11.432700,11.683100,11.683100,33002
2012-02-06,12.100400,12.517600,11.474500,12.225500,12.225500,90445
2012-02-07,12.517600,12.684500,11.766600,12.142100,12.142100,70920
2012-02-08,12.100400,12.642800,12.016900,12.475900,12.475900,64049
2012-02-09,12.183800,14.937700,12.183800,14.937700,14.937700,438045
2012-02-10,16.189400,17.900200,15.354900,17.900200,17.900200,1104778
2012-02-13,18.818100,19.652599,18.067101,19.652599,19.652599,659800
2012-02-14,20.278500,21.613701,20.069901,21.613701,21.613701,454843
2012-02-15,22.531700,23.741699,22.197901,22.656900,22.656900,919932
2012-02-16,22.948900,23.157600,21.530300,21.530300,21.530300,177662
2012-02-17,20.487200,20.528900,20.487200,20.487200,20.487200,50353
2012-02-21,19.485701,21.488600,19.485701,19.485701,19.485701,231327
2012-02-22,18.526100,18.526100,18.526100,18.526100,18.526100,14908
2012-02-23,17.608101,18.484301,17.608101,17.608101,17.608101,111843
2012-02-24,16.731899,18.192301,16.731899,16.731899,16.731899,267621
2012-02-27,15.897400,17.399500,15.897400,15.897400,15.897400,57091
2012-02-28,15.104600,16.690100,15.104600,16.690100,16.690100,113033
2012-02-29,17.441200,17.524700,16.857000,17.482901,17.482901,141639
2012-03-01,17.524700,17.524700,16.648399,16.648399,16.648399,67602
2012-03-02,17.441200,17.441200,15.855600,16.147699,16.147699,30489
2012-03-03,null,null,null,null,null,null
2012-03-05,15.855600,15.980800,15.229800,15.438400,15.438400,15225
2012-03-06,14.812500,15.855600,14.687300,14.729000,14.729000,21984
2012-03-07,14.270100,14.603900,14.019700,14.061500,14.061500,29620
2012-03-09,14.228300,14.729000,14.228300,14.729000,14.729000,12597
2012-03-12,15.021100,15.438400,14.770800,15.438400,15.438400,17928
2012-03-13,15.855600,16.189400,15.855600,16.189400,16.189400,18105
2012-03-14,16.272900,16.898800,15.855600,15.980800,15.980800,28546
2012-03-15,16.022499,16.022499,15.188000,15.271500,15.271500,22648
2012-03-16,14.896000,15.772200,14.770800,14.979400,14.979400,15012
2012-03-19,14.770800,15.438400,14.270100,14.270100,14.270100,13706
2012-03-20,14.270100,14.979400,14.186600,14.687300,14.687300,17033
2012-03-21,14.186600,14.896000,14.019700,14.520400,14.520400,13142
2012-03-22,14.019700,14.812500,14.019700,14.103200,14.103200,10856
2012-03-23,14.019700,14.729000,13.435600,14.103200,14.103200,21723
2012-03-26,14.395300,14.395300,13.435600,13.477300,13.477300,25145
2012-03-27,13.352100,13.644200,12.934900,13.060000,13.060000,24371
2012-03-28,12.559300,13.310400,12.434200,12.434200,12.434200,45022
2012-03-29,13.018300,13.018300,12.100400,13.018300,13.018300,10930
2012-03-30,13.477300,13.644200,13.477300,13.644200,13.644200,12842
2012-04-02,14.103200,14.311800,13.685900,14.311800,14.311800,13775
2012-04-03,14.311800,15.021100,14.311800,15.021100,15.021100,14049
2012-04-04,15.605300,15.605300,14.478700,15.229800,15.229800,28552
2012-04-09,15.396700,15.396700,14.603900,14.979400,14.979400,11678
2012-04-10,15.021100,15.188000,14.603900,14.770800,14.770800,9793
2012-04-11,14.770800,15.146300,14.270100,14.520400,14.520400,7732
2012-04-12,14.270100,14.979400,14.186600,14.437000,14.437000,9336
2012-04-13,15.021100,15.021100,14.019700,14.520400,14.520400,16051
2012-04-16,14.186600,14.729000,14.103200,14.311800,14.311800,9589
2012-04-17,14.186600,14.562200,13.852800,13.894500,13.894500,15536
2012-04-18,13.477300,14.562200,13.435600,14.562200,14.562200,12065
2012-04-19,15.021100,15.021100,14.353500,14.603900,14.603900,11893
2012-04-20,14.186600,15.021100,13.978000,14.144900,14.144900,8963
2012-04-23,14.687300,14.729000,13.644200,13.852800,13.852800,15256
2012-04-24,13.602500,14.186600,13.477300,13.852800,13.852800,7628
2012-04-25,14.520400,14.520400,13.393800,13.519000,13.519000,7263
2012-04-26,13.226900,14.103200,12.851400,13.393800,13.393800,10080
2012-04-27,13.811100,13.811100,12.851400,13.101800,13.101800,8422
2012-04-30,12.934900,13.602500,12.934900,13.560700,13.560700,17513
2012-05-02,14.186600,14.186600,12.976600,13.393800,13.393800,6506
2012-05-03,13.352100,13.978000,12.726200,13.226900,13.226900,7842
2012-05-04,13.519000,13.811100,12.768000,13.310400,13.310400,21928
2012-05-07,12.934900,13.685900,12.934900,13.352100,13.352100,10833
2012-05-08,13.727600,13.727600,13.018300,13.060000,13.060000,9494
2012-05-09,13.060000,13.519000,12.684500,12.976600,12.976600,8343
2012-05-10,12.517600,13.352100,12.517600,12.893100,12.893100,37072
2012-05-11,12.517600,13.268700,12.517600,12.934900,12.934900,21821
2012-05-14,12.517600,13.060000,12.350700,12.434200,12.434200,10593
2012-05-15,12.934900,12.934900,11.891700,12.475900,12.475900,9443
2012-05-16,12.559300,12.601100,12.058600,12.475900,12.475900,7454
2012-05-17,12.267300,12.601100,12.225500,12.434200,12.434200,10430
2012-05-18,11.975200,12.684500,11.975200,12.434200,12.434200,9572
2012-05-21,12.475900,12.851400,12.434200,12.517600,12.517600,5166
2012-05-22,12.893100,12.893100,12.392400,12.517600,12.517600,6258
2012-05-23,12.183800,13.060000,12.100400,12.225500,12.225500,10135
2012-05-24,12.309000,12.809700,12.225500,12.809700,12.809700,20152
2012-05-25,12.768000,13.060000,12.392400,12.809700,12.809700,7739
2012-05-28,12.517600,12.684500,12.225500,12.475900,12.475900,17334
2012-05-29,12.601100,12.934900,12.434200,12.684500,12.684500,15851
2012-05-30,13.143500,13.143500,12.309000,12.475900,12.475900,12045
