Date,Open,High,Low,Close,Adj Close,Volume
2012-09-25,44.857101,47.857101,44.285702,44.750000,41.317230,83496
2012-09-26,50.000000,50.000000,42.857101,44.464298,41.053440,51352
2012-09-27,45.500000,45.571400,43.214298,43.714298,40.360973,35141
2012-09-28,42.857101,44.142899,41.607101,42.714298,39.437691,15905
2012-10-01,43.428600,46.000000,39.285702,41.928600,38.712261,29668
2012-10-03,43.571400,43.571400,40.892899,42.107101,38.877068,21082
2012-10-04,40.750000,44.285702,40.714298,43.750000,40.393940,89203
2012-10-05,45.714298,47.142899,43.857101,46.357101,42.801048,102225
2012-10-08,46.071400,46.607101,46.071400,46.392899,42.834095,22862
2012-10-09,45.357101,50.000000,45.357101,48.535702,44.812531,141638
2012-10-10,49.178600,49.285702,47.250000,47.821400,44.153027,7876
2012-10-11,46.142899,48.142899,45.714298,46.392899,42.834095,9375
2012-10-12,46.428600,47.857101,45.464298,45.678600,42.174595,13021
2012-10-15,45.785702,46.071400,44.321400,44.464298,41.053440,14589
2012-10-16,46.392899,46.392899,44.285702,44.928600,41.482121,10613
2012-10-17,45.571400,45.571400,43.607101,44.071400,40.690685,5069
2012-10-18,42.964298,44.714298,42.964298,43.785702,40.426903,3214
2012-10-19,43.821400,45.607101,42.857101,45.000000,41.548054,6291
2012-10-22,43.321400,45.535702,42.964298,44.821400,41.383152,14805
2012-10-23,43.750000,45.714298,43.750000,44.750000,41.317230,16340
2012-10-25,44.392899,45.321400,43.714298,43.821400,40.459866,31998
2012-10-29,45.714298,45.714298,44.000000,44.214298,40.822620,19826
2012-10-30,44.035702,45.000000,42.357101,43.750000,40.393940,16658
2012-10-31,43.928600,43.928600,42.000000,42.250000,39.009003,6715
2012-11-01,44.892899,44.892899,40.821400,41.535702,38.349506,7249
2012-11-02,42.785702,46.071400,42.178600,46.071400,42.537262,23695
2012-11-05,43.035702,48.571400,43.035702,46.392899,42.834095,13392
2012-11-06,46.428600,46.428600,44.464298,44.857101,41.416119,4592
2012-11-07,44.892899,45.714298,44.642899,44.642899,41.218342,1397
2012-11-08,46.428600,46.428600,43.142899,44.642899,41.218342,9163
2012-11-09,43.928600,45.000000,43.678600,44.214298,40.822620,1691
2012-11-11,null,null,null,null,null,null
2012-11-12,45.642899,45.714298,44.142899,44.821400,41.383152,3563
2012-11-15,43.250000,45.642899,43.250000,44.428600,41.020481,2147
2012-11-16,45.500000,46.071400,43.928600,43.964298,40.591797,5668
2012-11-19,43.678600,43.714298,35.714298,42.535702,39.272785,74425
2012-11-20,43.928600,44.357101,42.571400,42.571400,39.305744,5546
2012-11-21,42.571400,44.142899,42.535702,42.964298,39.668503,4887
2012-11-22,43.571400,43.571400,42.750000,42.750000,39.470646,1451
2012-11-23,42.571400,43.571400,42.571400,42.892899,39.602589,2493
2012-11-26,43.500000,43.571400,42.500000,43.571400,40.229038,5671
2012-11-27,45.357101,45.535702,42.857101,44.214298,40.822620,4991
2012-11-29,45.571400,45.571400,40.642899,43.607101,40.262001,8575
2012-11-30,43.321400,44.571400,43.321400,44.500000,41.086414,2364
2012-12-03,42.142899,44.785702,41.678600,43.571400,40.229038,9374
2012-12-04,42.571400,45.714298,42.500000,45.714298,42.207558,9776
2012-12-05,44.285702,45.357101,43.678600,44.642899,41.218342,8253
2012-12-06,45.642899,45.642899,44.000000,44.785702,41.350193,7092
2012-12-07,45.642899,45.642899,43.928600,44.285702,40.888546,5455
2012-12-10,45.285702,46.000000,44.285702,45.535702,42.042664,3299
2012-12-11,45.071400,47.142899,44.500000,46.464298,42.900021,24645
2012-12-12,47.142899,48.571400,46.428600,47.785702,44.120068,69085
2012-12-13,46.428600,48.535702,45.000000,47.107101,43.493523,13512
2012-12-14,47.142899,48.571400,46.357101,46.428600,42.867062,31910
2012-12-17,48.535702,48.535702,45.357101,47.071400,43.460552,27217
2012-12-18,46.500000,48.928600,46.428600,48.321400,44.614658,23247
2012-12-19,48.535702,49.285702,47.500000,49.071400,45.307133,23787
2012-12-20,50.000000,50.000000,46.785702,48.071400,44.383835,8271
2012-12-21,48.535702,48.535702,46.500000,47.142899,43.526569,6552
2012-12-24,46.428600,48.214298,45.928600,47.714298,44.054134,7222
2012-12-26,47.857101,48.428600,45.678600,46.607101,43.031872,10487
2012-12-27,46.500000,47.857101,45.928600,47.464298,43.823318,4478
2012-12-28,46.428600,47.821400,45.785702,46.821400,43.229733,213382
2012-12-31,46.428600,47.821400,45.357101,45.857101,42.339405,2601
2013-01-01,47.857101,47.857101,45.964298,46.571400,42.998913,5026
2013-01-02,48.392899,48.428600,46.428600,47.821400,44.153027,18761
2013-01-03,47.857101,48.428600,46.857101,47.857101,44.185986,5835
2013-01-04,48.500000,49.071400,46.785702,48.107101,44.416801,17749
2013-01-07,48.500000,48.500000,46.071400,47.142899,43.526569,3026
2013-01-08,46.428600,48.464298,46.428600,47.892899,44.219032,14697
2013-01-09,49.285702,49.285702,47.214298,47.392899,43.757389,4226
2013-01-10,49.214298,51.464298,47.214298,47.928600,44.252003,78404
2013-01-11,48.464298,48.857101,46.107101,46.357101,42.801048,45568
2013-01-14,48.500000,48.500000,47.321400,47.821400,44.153027,13585
2013-01-15,47.714298,48.357101,47.142899,47.535702,43.889236,3500
2013-01-16,47.500000,47.500000,45.035702,46.678600,43.097881,11537
2013-01-17,47.500000,47.500000,45.285702,47.250000,43.625450,9931
2013-01-18,47.142899,48.571400,45.857101,46.821400,43.229733,3889
