Date,Open,High,Low,Close,Adj Close,Volume
2016-08-30,811.000000,811.000000,770.450012,770.450012,756.951477,530
2016-08-31,731.950012,731.950012,731.950012,731.950012,719.125977,131
2016-09-01,695.400024,695.400024,695.400024,695.400024,683.216370,100
2016-09-02,660.650024,660.650024,660.650024,660.650024,649.075134,122
2016-09-06,627.650024,627.650024,627.650024,627.650024,616.653320,62
2016-09-07,596.299988,596.299988,596.299988,596.299988,585.852600,68
2016-09-08,566.500000,566.500000,566.500000,566.500000,556.574707,2
2016-09-09,538.200012,538.200012,538.200012,538.200012,528.770569,11
2016-09-12,511.299988,511.299988,511.299988,511.299988,502.341797,5
2016-09-14,485.750000,485.750000,485.750000,485.750000,477.239502,42
2016-09-15,437.200012,441.000000,437.200012,437.200012,429.540131,1958
2016-09-16,393.500000,393.500000,393.500000,393.500000,386.605713,530
2016-09-19,354.149994,354.149994,354.149994,354.149994,347.945160,545
2016-09-20,336.450012,336.450012,336.450012,336.450012,330.555237,1229
2016-09-21,353.250000,353.250000,332.049988,345.100006,339.053711,10615
2016-09-22,346.500000,346.500000,327.850006,327.850006,322.105957,3059
2016-09-23,311.500000,344.200012,311.500000,317.250000,311.691650,12663
2016-09-26,301.399994,319.000000,301.399994,303.049988,297.740448,4018
2016-09-27,308.899994,309.000000,290.000000,295.399994,290.224487,340
2016-09-28,283.600006,310.149994,280.750000,300.500000,295.235107,4539
2016-09-29,300.000000,310.000000,285.750000,285.750000,280.743561,2165
2016-09-30,299.950012,299.950012,285.750000,299.100006,293.859650,257
2016-10-03,285.000000,310.000000,285.000000,307.299988,301.915955,78
2016-10-04,310.000000,310.000000,310.000000,310.000000,304.568695,5
2016-10-05,295.500000,320.000000,295.500000,305.000000,299.656281,948
2016-10-06,319.000000,319.000000,293.500000,309.500000,304.077454,54
2016-10-07,305.000000,305.000000,301.000000,301.000000,295.726410,25
2016-10-10,300.000000,300.000000,300.000000,300.000000,294.743927,26
2016-10-13,290.000000,300.000000,290.000000,300.000000,294.743927,6
2016-10-14,295.000000,295.000000,278.000000,289.500000,284.427856,385
2016-10-17,270.000000,290.000000,270.000000,286.799988,281.775146,301
2016-10-18,272.649994,297.500000,272.649994,295.649994,290.470093,75
2016-10-19,289.000000,300.000000,289.000000,299.450012,294.203522,769
2016-10-20,307.899994,319.899994,300.100006,310.200012,304.765198,306
2016-10-21,312.000000,318.899994,300.000000,315.000000,309.481079,306
2016-10-24,314.000000,314.000000,301.049988,302.000000,296.708862,200
2016-10-25,302.500000,315.950012,302.500000,315.950012,310.414459,60
2016-10-26,297.500000,314.950012,297.500000,314.350006,308.842468,202
2016-10-27,291.100006,308.299988,290.899994,296.100006,290.912231,48
2016-10-28,296.049988,314.000000,296.049988,311.200012,305.747681,50
2016-11-01,315.000000,315.000000,305.049988,309.250000,303.831818,160
2016-11-02,309.250000,315.000000,309.250000,315.000000,309.481079,78
2016-11-03,316.000000,325.000000,306.100006,322.350006,316.702271,516
2016-11-04,335.149994,370.700012,335.000000,343.549988,337.530884,2498
2016-11-07,369.000000,412.250000,350.750000,409.450012,402.276306,3754
2016-11-08,430.000000,439.899994,403.000000,422.799988,415.392365,3447
2016-11-09,347.000000,440.000000,347.000000,433.600006,426.003174,930
2016-11-10,445.000000,450.000000,422.000000,436.200012,428.557648,676
2016-11-11,407.299988,448.850006,393.000000,406.250000,399.132355,273
