Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,2.800000,2.800000,2.700000,2.700000,2.700000,1117475
2017-09-28,2.750000,2.800000,2.700000,2.700000,2.700000,4000956
2017-09-29,2.700000,2.800000,2.650000,2.800000,2.800000,2960996
2017-10-03,2.850000,2.900000,2.850000,2.900000,2.900000,2757991
2017-10-04,3.000000,3.000000,3.000000,3.000000,3.000000,690166
2017-10-05,3.100000,3.150000,3.100000,3.150000,3.150000,3162241
2017-10-06,3.250000,3.300000,3.250000,3.300000,3.300000,3033607
2017-10-09,3.450000,3.600000,3.200000,3.250000,3.250000,12065911
2017-10-10,3.350000,3.350000,2.950000,3.000000,3.000000,6203720
2017-10-11,2.950000,3.000000,2.850000,2.900000,2.900000,3920796
2017-10-12,2.900000,2.950000,2.800000,2.900000,2.900000,3650136
2017-10-13,2.900000,3.150000,2.850000,3.100000,3.100000,12669154
2017-10-16,3.100000,3.300000,2.950000,3.000000,3.000000,5963526
2017-10-17,3.050000,3.100000,2.950000,3.000000,3.000000,3214186
2017-10-18,3.000000,3.100000,2.950000,3.100000,3.100000,2791116
2017-10-19,3.100000,3.200000,3.100000,3.150000,3.150000,2096062
2017-10-23,3.100000,3.450000,3.050000,3.300000,3.300000,7962467
2017-10-24,3.350000,3.500000,3.350000,3.400000,3.400000,5731869
2017-10-25,3.450000,3.450000,3.250000,3.300000,3.300000,3078925
2017-10-26,3.300000,3.350000,3.150000,3.200000,3.200000,3126503
2017-10-27,3.250000,3.350000,3.100000,3.200000,3.200000,5181638
2017-10-30,3.150000,3.200000,3.150000,3.150000,3.150000,1493822
2017-10-31,3.200000,3.450000,3.200000,3.450000,3.450000,10917987
2017-11-01,3.650000,3.750000,3.600000,3.750000,3.750000,9000076
2017-11-02,4.050000,4.100000,3.900000,4.100000,4.100000,24243283
2017-11-03,4.300000,4.300000,4.200000,4.300000,4.300000,7845485
2017-11-06,4.500000,4.500000,4.500000,4.500000,4.500000,2575027
2017-11-07,4.700000,4.700000,4.300000,4.300000,4.300000,37819307
2017-11-08,4.150000,4.150000,4.100000,4.100000,4.100000,5289993
2017-11-09,3.950000,4.000000,3.900000,3.900000,3.900000,15074802
2017-11-10,4.050000,4.050000,4.050000,4.050000,4.050000,2060069
2017-11-13,4.250000,4.250000,4.250000,4.250000,4.250000,785791
2017-11-14,4.450000,4.450000,4.050000,4.200000,4.200000,10731925
2017-11-15,4.000000,4.000000,4.000000,4.000000,4.000000,675702
2017-11-16,3.800000,4.000000,3.800000,3.850000,3.850000,5064782
2017-11-17,3.900000,3.950000,3.750000,3.850000,3.850000,2060458
2017-11-20,3.850000,3.850000,3.700000,3.800000,3.800000,2267891
2017-11-21,3.950000,3.950000,3.750000,3.800000,3.800000,1494926
2017-11-22,3.850000,3.850000,3.650000,3.800000,3.800000,1585370
2017-11-23,3.700000,3.850000,3.700000,3.750000,3.750000,1432790
2017-11-24,3.750000,3.900000,3.600000,3.900000,3.900000,3427290
2017-11-27,3.950000,3.950000,3.750000,3.850000,3.850000,2716029
2017-11-28,3.850000,3.900000,3.750000,3.800000,3.800000,1394584
2017-11-29,3.700000,3.850000,3.650000,3.750000,3.750000,2190982
2017-11-30,3.800000,3.800000,3.650000,3.700000,3.700000,1029644
2017-12-01,3.650000,3.800000,3.600000,3.600000,3.600000,1548839
2017-12-04,3.650000,3.700000,3.450000,3.500000,3.500000,1885916
2017-12-05,3.500000,3.500000,3.350000,3.350000,3.350000,1320037
2017-12-06,3.400000,3.400000,3.200000,3.250000,3.250000,1885029
2017-12-07,3.200000,3.400000,3.150000,3.350000,3.350000,1152963
2017-12-08,3.500000,3.500000,3.250000,3.350000,3.350000,2265314
2017-12-11,3.400000,3.500000,3.250000,3.300000,3.300000,1900316
2017-12-12,3.300000,3.300000,3.150000,3.150000,3.150000,2412728
2017-12-13,3.150000,3.150000,3.000000,3.100000,3.100000,1725852
2017-12-14,3.100000,3.150000,3.000000,3.100000,3.100000,2198531
2017-12-15,3.100000,3.150000,3.000000,3.050000,3.050000,2267442
2017-12-18,3.050000,3.150000,2.950000,3.100000,3.100000,1248730
2017-12-19,3.150000,3.250000,3.100000,3.250000,3.250000,2004752
2017-12-20,3.400000,3.400000,3.400000,3.400000,3.400000,866085
2017-12-21,3.550000,3.550000,3.550000,3.550000,3.550000,512635
