Date,Open,High,Low,Close,Adj Close,Volume
2017-11-02,275.049988,284.899994,261.299988,266.149994,261.507111,113099
2017-11-03,269.950012,269.950012,252.850006,253.100006,248.684799,147702
2017-11-06,255.750000,255.750000,241.000000,243.050003,238.810089,397193
2017-11-07,241.000000,254.850006,241.000000,250.100006,245.737122,145331
2017-11-08,262.600006,262.600006,251.050003,262.549988,257.969910,116053
2017-11-09,270.750000,275.649994,270.000000,275.649994,270.841431,8258
2017-11-10,289.399994,289.399994,289.399994,289.399994,284.351563,263167
2017-11-13,303.850006,303.850006,290.000000,291.850006,286.758820,516205
2017-11-14,278.000000,294.799988,277.500000,289.899994,284.842804,97766
2017-11-15,291.000000,299.000000,285.000000,293.500000,288.380005,137404
2017-11-16,304.000000,308.899994,284.000000,290.500000,285.432312,54867
2017-11-17,299.950012,299.950012,277.250000,279.450012,274.575134,91870
2017-11-20,280.000000,283.000000,275.000000,275.250000,270.448395,59105
2017-11-21,274.850006,278.200012,265.649994,269.100006,264.405640,133093
2017-11-22,269.100006,270.000000,262.000000,264.799988,260.180634,25553
2017-11-23,268.950012,270.000000,262.500000,265.700012,261.064972,26151
2017-11-24,268.500000,271.000000,265.000000,269.600006,264.896942,34189
2017-11-27,274.500000,274.500000,266.299988,269.799988,265.093445,29991
2017-11-28,271.000000,271.700012,262.399994,264.950012,260.328094,220652
2017-11-29,264.950012,267.000000,259.299988,260.850006,256.299591,35770
2017-11-30,263.000000,263.000000,256.000000,258.899994,254.383591,71198
2017-12-01,259.000000,264.450012,255.000000,255.750000,251.288574,24233
2017-12-04,255.750000,262.000000,253.000000,258.899994,254.383591,33722
2017-12-05,253.050003,258.950012,251.050003,257.100006,252.615021,14675
2017-12-06,257.100006,257.100006,215.699997,252.550003,248.144379,190976
2017-12-07,254.949997,254.949997,242.050003,251.800003,247.407455,20875
2017-12-08,259.899994,261.000000,252.149994,259.200012,254.678391,38260
2017-12-11,271.000000,283.350006,269.000000,270.399994,265.682983,92879
2017-12-12,273.950012,273.950012,256.250000,257.899994,253.401062,59252
2017-12-13,250.500000,263.950012,250.500000,259.799988,255.267868,13344
2017-12-14,262.399994,262.399994,257.000000,259.950012,255.415298,17643
2017-12-15,262.950012,265.750000,259.750000,263.100006,258.510376,446942
2017-12-18,268.000000,275.000000,255.000000,265.149994,260.524536,516880
2017-12-19,267.750000,270.899994,260.500000,264.600006,259.984161,57890
2017-12-20,263.049988,269.899994,262.049988,263.950012,259.345520,42921
2017-12-21,265.750000,269.850006,263.200012,264.500000,259.885895,43533
2017-12-22,268.200012,272.850006,266.000000,270.049988,265.339081,56045
2017-12-26,270.299988,275.049988,267.000000,273.450012,268.679779,105722
2017-12-27,273.899994,276.000000,270.000000,270.799988,266.075989,40298
2017-12-28,272.450012,274.000000,269.950012,271.350006,266.616455,21342
2017-12-29,274.649994,274.750000,267.600006,269.549988,264.847778,53814
2018-01-01,265.450012,275.200012,265.450012,269.799988,265.093445,71903
2018-01-02,267.000000,273.000000,263.850006,268.149994,263.472229,200465
2018-01-03,268.000000,274.899994,265.049988,273.850006,269.072815,54103
2018-01-04,270.000000,284.799988,270.000000,280.600006,275.705017,243242
2018-01-05,281.649994,300.000000,281.649994,294.450012,289.313416,127514
2018-01-08,299.899994,300.500000,294.000000,294.700012,289.559113,85480
2018-01-09,302.500000,304.700012,289.950012,295.600006,290.443390,166365
2018-01-10,295.950012,300.500000,293.000000,294.100006,288.969543,33230
2018-01-11,295.000000,300.000000,269.100006,287.399994,282.386414,668166
2018-01-12,285.100006,292.750000,285.100006,287.350006,282.337311,254450
2018-01-15,286.000000,296.000000,286.000000,294.149994,289.018646,67738
2018-01-16,299.850006,300.000000,278.200012,279.350006,274.476837,46453
2018-01-17,279.500000,289.000000,271.600006,283.399994,278.456177,24093
2018-01-18,281.500000,289.399994,266.500000,268.350006,263.668762,63228
2018-01-19,270.000000,273.950012,268.000000,272.649994,267.893707,12777
2018-01-22,281.000000,281.000000,268.549988,277.350006,272.511749,22164
2018-01-23,277.350006,284.399994,270.500000,273.700012,268.925446,25813
2018-01-24,270.549988,277.399994,259.500000,260.750000,256.201355,430124
2018-01-25,261.000000,273.700012,261.000000,268.149994,263.472229,64574
2018-01-29,265.250000,275.000000,260.000000,264.100006,259.492920,1227085
2018-01-30,266.899994,268.750000,262.000000,267.250000,262.587921,61986
2018-01-31,268.899994,268.950012,261.799988,267.250000,262.587921,16116
2018-02-01,269.950012,269.950012,261.899994,265.750000,261.114136,43679
2018-02-02,263.600006,267.000000,245.000000,263.450012,258.854279,95629
2018-02-05,262.950012,263.000000,250.000000,259.799988,255.267868,41947
2018-02-06,252.050003,263.000000,245.000000,262.100006,257.527802,35032
2018-02-07,263.000000,266.500000,257.149994,264.850006,260.229797,164749
2018-02-08,268.000000,268.000000,260.000000,261.899994,257.331268,14999
2018-02-09,260.000000,271.100006,255.000000,270.200012,265.486481,16781
2018-02-12,273.000000,282.000000,273.000000,280.049988,275.164642,21256
2018-02-14,285.049988,295.000000,277.950012,286.600006,281.600372,58700
2018-02-15,288.000000,288.350006,270.000000,273.100006,268.335907,28447
2018-02-16,283.000000,283.000000,263.049988,270.549988,265.830353,85077
2018-02-19,270.000000,273.000000,261.799988,267.799988,263.128357,225249
2018-02-20,267.049988,278.700012,267.049988,274.049988,269.269287,16564
2018-02-21,272.299988,275.799988,265.899994,271.250000,266.518158,21743
2018-02-22,269.399994,270.000000,265.549988,266.500000,263.063293,7470
2018-02-23,265.950012,271.549988,261.799988,263.299988,259.904541,88387
2018-02-26,268.500000,268.500000,258.000000,260.000000,256.647095,84836
2018-02-27,261.149994,262.450012,257.700012,260.049988,256.696472,24509
2018-02-28,262.899994,263.399994,257.000000,261.299988,257.930359,368987
2018-03-01,260.850006,263.899994,260.299988,263.049988,259.657745,9746
2018-03-05,265.000000,272.500000,264.899994,266.049988,262.619080,65700
