Date,Open,High,Low,Close,Adj Close,Volume
2015-03-13,523.950012,523.950012,456.000000,461.950012,445.791534,2252
2015-03-16,460.000000,473.899994,415.799988,419.450012,404.778137,888
2015-03-17,417.000000,444.950012,415.000000,420.250000,405.550201,2800
2015-03-18,429.000000,460.000000,425.000000,444.049988,428.517670,3183
2015-03-19,450.000000,488.450012,450.000000,488.450012,471.364532,6407
2015-03-20,490.399994,504.950012,453.299988,475.149994,458.529755,6900
2015-03-23,454.000000,484.000000,436.000000,437.000000,421.714233,12930
2015-03-24,444.700012,479.950012,424.000000,426.200012,411.292023,2323
2015-03-25,448.950012,449.000000,423.000000,430.000000,414.959106,1443
2015-03-26,438.000000,439.000000,407.399994,418.750000,404.102631,1153
2015-03-27,424.950012,445.899994,405.000000,425.299988,410.423523,2548
2015-03-30,421.000000,450.000000,421.000000,434.250000,419.060455,4224
2015-03-31,439.899994,477.649994,439.899994,470.299988,453.849426,6094
2015-04-01,475.799988,499.000000,475.799988,485.549988,468.566010,7327
2015-04-06,485.000000,534.099976,485.000000,534.099976,515.417786,13648
2015-04-07,559.000000,560.799988,550.000000,560.799988,541.183777,20812
2015-04-08,586.000000,588.799988,586.000000,588.799988,568.204468,6068
2015-04-09,618.200012,618.200012,618.200012,618.200012,596.576111,2214
2015-04-10,649.099976,649.099976,622.000000,649.099976,626.395203,28536
2015-04-13,681.549988,681.549988,681.549988,681.549988,657.710266,9160
2015-04-15,715.000000,715.599976,715.000000,715.599976,690.569153,1154
2015-04-16,709.000000,715.799988,679.849976,698.400024,673.970886,69987
2015-04-17,731.000000,731.000000,663.500000,665.549988,642.269836,12147
2015-04-20,670.000000,697.400024,632.299988,634.799988,612.595459,13192
2015-04-21,611.000000,666.500000,611.000000,639.950012,617.565430,25557
2015-04-22,641.900024,654.000000,621.099976,639.849976,617.468689,7057
2015-04-23,638.599976,671.750000,638.549988,667.799988,644.441101,9125
2015-04-24,654.000000,665.849976,634.450012,652.549988,629.724609,4742
2015-04-27,641.950012,641.950012,619.950012,619.950012,598.264893,1770
2015-04-28,589.000000,615.000000,589.000000,600.500000,579.495239,4056
2015-04-29,619.000000,630.500000,580.000000,601.849976,580.797974,42743
2015-04-30,603.950012,603.950012,586.000000,590.000000,569.362488,2899
2015-05-04,592.049988,624.000000,592.049988,609.900024,588.566345,7432
2015-05-05,601.000000,601.000000,582.000000,587.150024,566.612122,1330
2015-05-06,596.799988,596.849976,540.000000,563.500000,543.789429,6090
2015-05-07,565.000000,618.700012,565.000000,573.200012,553.150085,12400
2015-05-08,571.099976,602.000000,571.099976,597.099976,576.214111,1616
2015-05-11,597.000000,599.000000,572.000000,590.950012,570.279297,1375
2015-05-12,585.000000,585.000000,558.049988,575.250000,555.128479,1814
2015-05-13,569.000000,595.000000,568.700012,578.000000,557.782288,1491
2015-05-14,565.549988,635.799988,565.500000,597.400024,576.503601,16124
2015-05-15,610.000000,610.000000,578.000000,593.700012,572.933105,2153
2015-05-18,601.950012,601.950012,590.000000,599.400024,578.433716,192
2015-05-19,591.500000,604.250000,586.099976,587.250000,566.708740,3286
2015-05-20,580.200012,594.000000,580.099976,594.000000,573.222595,826
2015-05-21,585.000000,600.000000,580.299988,587.900024,567.335938,5508
2015-05-22,590.049988,590.049988,550.000000,565.799988,546.008972,684
2015-05-25,556.500000,578.000000,556.500000,558.799988,539.253784,620
2015-05-26,554.049988,563.849976,552.150024,553.500000,534.139221,1098
2015-05-27,550.250000,560.000000,547.099976,555.000000,535.586731,1394
2015-05-28,565.000000,565.000000,501.000000,548.400024,529.217712,19618
2015-05-29,557.849976,603.200012,503.000000,600.000000,579.012756,28868
2015-06-01,639.950012,639.950012,594.950012,599.250000,578.288940,14610
2015-06-02,600.000000,603.000000,570.250000,582.250000,561.883545,3163
2015-06-03,575.000000,589.000000,524.099976,578.200012,557.975220,4917
2015-06-04,570.000000,587.000000,570.000000,571.799988,551.799072,1626
2015-06-05,580.900024,585.000000,573.000000,584.750000,564.296082,467
2015-06-08,637.000000,637.000000,555.250000,565.500000,545.719543,1310
2015-06-09,570.000000,581.000000,562.000000,566.950012,547.118835,1367
2015-06-10,566.000000,585.000000,558.000000,561.000000,541.376892,3664
