Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,116.032997,116.032997,116.032997,116.032997,42.681843,75
1996-01-02,114.667000,114.667000,114.667000,114.667000,42.179379,225
1996-01-03,null,null,null,null,null,null
1996-01-04,114.667000,114.667000,112.000000,112.000000,41.198349,600
1996-01-05,114.000000,114.633003,114.000000,114.633003,42.166866,225
1996-01-08,114.633003,114.667000,114.667000,114.667000,42.179379,75
1996-01-09,null,null,null,null,null,null
1996-01-10,null,null,null,null,null,null
1996-01-11,114.667000,107.366997,107.333000,107.366997,39.494129,150
1996-01-12,112.667000,112.667000,112.667000,112.667000,41.443687,75
1996-01-15,114.667000,114.667000,114.667000,114.667000,42.179379,3300
1996-01-16,110.000000,110.000000,110.000000,110.000000,40.462650,75
1996-01-17,null,null,null,null,null,null
1996-01-18,null,null,null,null,null,null
1996-01-19,null,null,null,null,null,null
1996-01-22,null,null,null,null,null,null
1996-01-23,null,null,null,null,null,null
1996-01-24,110.000000,110.000000,110.000000,110.000000,40.462650,7650
1996-01-25,null,null,null,null,null,null
1996-01-26,null,null,null,null,null,null
1996-01-29,110.000000,108.333000,103.333000,103.333000,38.010246,7800
1996-01-30,null,null,null,null,null,null
1996-01-31,93.333298,93.333298,93.333298,93.333298,34.331928,150
1996-02-01,93.966698,94.633301,93.966698,94.633301,34.810131,300
1996-02-02,98.633301,98.666702,97.966698,98.666702,36.293789,375
1996-02-05,null,null,null,null,null,null
1996-02-06,null,null,null,null,null,null
1996-02-07,null,null,null,null,null,null
1996-02-08,null,null,null,null,null,null
1996-02-09,null,null,null,null,null,null
1996-02-12,100.000000,108.000000,100.000000,108.000000,39.726967,225
1996-02-13,null,null,null,null,null,null
1996-02-14,116.699997,116.699997,116.699997,116.699997,42.927197,150
1996-02-15,null,null,null,null,null,null
1996-02-16,null,null,null,null,null,null
1996-02-19,null,null,null,null,null,null
1996-02-20,123.333000,123.333000,123.333000,123.333000,45.367100,75
1996-02-21,null,null,null,null,null,null
1996-02-22,null,null,null,null,null,null
1996-02-23,null,null,null,null,null,null
1996-02-26,null,null,null,null,null,null
1996-02-27,null,null,null,null,null,null
1996-02-28,null,null,null,null,null,null
1996-02-29,null,null,null,null,null,null
1996-03-01,133.332993,133.332993,133.332993,133.332993,49.045509,75
1996-03-04,133.332993,136.667007,133.332993,136.667007,50.271896,1800
1996-03-05,null,null,null,null,null,null
1996-03-06,null,null,null,null,null,null
1996-03-07,null,null,null,null,null,null
1996-03-08,null,null,null,null,null,null
1996-03-11,138.000000,138.000000,138.000000,138.000000,50.762234,75
1996-03-12,null,null,null,null,null,null
1996-03-13,null,null,null,null,null,null
1996-03-14,null,null,null,null,null,null
1996-03-15,null,null,null,null,null,null
1996-03-18,null,null,null,null,null,null
1996-03-19,130.000000,140.000000,130.000000,140.000000,51.497932,450
1996-03-20,null,null,null,null,null,null
1996-03-21,140.000000,140.000000,140.000000,140.000000,51.497932,75
1996-03-22,null,null,null,null,null,null
