Date,Open,High,Low,Close,Adj Close,Volume
2010-10-05,130.000000,142.000000,108.550003,110.500000,103.586670,26020700
2010-10-06,112.000000,112.500000,97.599998,101.449997,95.102867,5261233
2010-10-07,101.000000,112.000000,101.000000,105.050003,98.477646,2229211
2010-10-08,105.449997,107.800003,101.500000,102.750000,96.321541,713261
2010-10-11,103.800003,105.500000,99.500000,100.400002,94.118568,567778
2010-10-12,100.400002,101.750000,94.099998,95.400002,89.431381,405694
2010-10-13,95.900002,99.800003,94.000000,95.250000,89.290771,640366
2010-10-14,95.400002,96.199997,90.099998,90.949997,85.259789,359793
2010-10-15,91.000000,94.150002,87.000000,87.949997,82.447487,409811
2010-10-18,79.750000,88.949997,79.750000,84.900002,79.588310,275428
2010-10-19,85.000000,96.099998,83.000000,90.750000,85.072311,1630127
2010-10-20,90.000000,94.400002,88.050003,88.650002,83.103691,606352
2010-10-21,89.300003,93.400002,89.099998,91.699997,85.962868,415298
2010-10-22,92.500000,93.099998,88.099998,88.699997,83.150566,274669
2010-10-25,89.199997,91.500000,87.300003,88.550003,83.009949,282049
2010-10-26,88.500000,91.699997,88.000000,88.500000,82.963081,254957
2010-10-27,89.000000,89.500000,86.000000,86.250000,80.853844,113340
2010-10-28,86.900002,87.449997,85.000000,85.250000,79.916412,89306
2010-10-29,85.699997,85.800003,80.550003,81.400002,76.307281,169818
2010-11-01,82.949997,83.800003,80.250000,81.050003,75.979187,138045
2010-11-02,81.000000,82.599998,80.099998,80.400002,75.369850,131139
2010-11-03,81.000000,81.349998,79.349998,79.500000,74.526154,113521
2010-11-04,80.000000,82.449997,79.099998,80.250000,75.229233,112276
2010-11-08,83.800003,89.500000,82.099998,87.750000,82.260002,633620
2010-11-09,87.750000,93.400002,87.000000,91.599998,85.869125,1015029
2010-11-10,91.500000,94.699997,90.250000,91.250000,85.541031,485888
2010-11-11,91.250000,93.000000,84.400002,85.349998,80.010155,188047
2010-11-12,85.699997,86.000000,82.550003,83.000000,77.807182,140523
2010-11-15,84.699997,84.699997,80.550003,81.150002,76.072922,132737
2010-11-16,81.349998,81.949997,77.550003,77.900002,73.026260,130956
2010-11-18,79.199997,80.599998,73.250000,74.800003,70.120209,141669
2010-11-19,75.000000,75.150002,71.000000,72.150002,67.636009,94207
2010-11-22,73.000000,73.849998,70.349998,72.599998,68.057846,71120
2010-11-23,72.000000,72.949997,67.050003,69.949997,65.573639,87591
2010-11-24,69.099998,71.500000,65.550003,67.949997,63.698772,51641
2010-11-25,68.000000,69.349998,67.000000,67.949997,63.698772,58787
2010-11-26,68.699997,68.699997,60.200001,62.599998,58.683487,82155
2010-11-29,62.599998,63.500000,61.900002,62.299999,58.402260,36329
2010-11-30,61.099998,63.500000,61.049999,62.500000,58.589748,36037
2010-12-01,62.000000,68.500000,62.000000,67.599998,63.370663,116640
2010-12-02,69.099998,70.750000,68.000000,68.849998,64.542465,63944
