Date,Open,High,Low,Close,Adj Close,Volume
2007-11-27,154.000000,207.000000,154.000000,191.800003,169.491669,27262366
2007-11-28,194.000000,197.800003,174.929993,177.000000,156.413071,21958915
2007-11-29,181.000000,182.800003,168.460007,177.399994,156.766541,25616715
2007-11-30,178.000000,191.399994,178.000000,185.800003,164.189575,23047035
2007-12-03,187.949997,198.860001,184.399994,196.000000,173.203217,14578850
2007-12-04,197.350006,211.000000,195.199997,209.800003,185.398117,22742860
2007-12-05,210.000000,219.800003,210.000000,216.800003,191.583969,13806600
2007-12-06,210.199997,221.520004,210.199997,218.020004,192.662033,8619680
2007-12-07,220.000000,226.740005,215.600006,220.000000,194.411728,11182820
2007-12-10,220.330002,222.000000,212.309998,214.710007,189.737030,5028390
2007-12-11,216.210007,217.800003,208.199997,209.199997,184.867905,3990645
2007-12-12,206.000000,212.600006,203.199997,207.380005,183.259598,3637865
2007-12-13,208.000000,230.000000,207.419998,226.229996,199.917114,15317195
2007-12-14,221.029999,227.979996,220.220001,221.399994,195.648895,5345960
2007-12-17,228.000000,233.600006,204.300003,208.850006,184.558594,7024775
2007-12-18,209.000000,221.979996,206.309998,217.000000,191.760651,6134920
2007-12-19,218.199997,223.199997,209.259995,213.380005,188.561737,4228330
2007-12-20,216.699997,216.699997,210.199997,212.039993,187.377579,3116440
2007-12-24,219.000000,238.399994,217.050003,231.360001,204.450485,10304460
2007-12-26,235.000000,242.800003,229.600006,239.979996,212.067886,7335155
2007-12-27,243.000000,248.000000,240.800003,242.330002,214.144547,4887475
2007-12-28,237.880005,254.800003,235.000000,249.820007,220.763397,5820690
2007-12-31,252.669998,259.000000,252.199997,253.759995,224.245087,3686245
2008-01-01,255.800003,263.799988,252.740005,259.369995,229.202621,2456740
2008-01-02,262.049988,264.799988,254.000000,261.489990,231.076035,3519075
2008-01-03,261.000000,262.940002,252.229996,255.160004,225.482300,2525290
2008-01-04,255.759995,258.959991,246.600006,248.070007,219.216919,2753975
2008-01-07,248.000000,255.779999,243.000000,245.449997,216.901672,3154815
2008-01-08,248.000000,251.000000,237.000000,240.960007,212.933899,2652495
2008-01-09,240.000000,242.000000,230.199997,236.050003,208.594986,3137535
2008-01-10,237.000000,239.960007,222.000000,224.309998,198.220444,2194030
2008-01-11,225.600006,226.000000,212.600006,217.169998,191.910919,3084690
2008-01-14,216.479996,216.479996,206.220001,207.029999,182.950302,4179580
2008-01-15,209.119995,215.740005,207.210007,209.910004,185.495300,4152465
2008-01-16,209.199997,212.800003,200.000000,206.080002,182.110809,4080940
2008-01-17,210.000000,210.699997,202.199997,204.179993,180.431763,1680015
2008-01-18,202.000000,214.399994,194.979996,198.919998,175.783554,3384270
2008-01-21,199.000000,201.000000,159.139999,165.009995,145.817642,788623
2008-01-22,140.000000,162.000000,132.009995,147.110001,129.999619,2730805
2008-01-23,152.000000,176.380005,152.000000,171.399994,151.464417,2677310
2008-01-24,175.000000,187.000000,162.399994,162.830002,143.891205,2555085
2008-01-25,164.000000,176.600006,164.000000,173.139999,153.002060,2020225
2008-01-28,167.000000,167.000000,156.639999,164.160004,145.066544,2335260
2008-01-29,168.000000,172.000000,164.009995,168.149994,148.592438,1100350
2008-01-30,169.960007,172.800003,164.449997,166.089996,146.772034,1430950
2008-01-31,166.199997,169.979996,162.509995,167.529999,148.044556,971500
2008-02-01,166.330002,170.460007,164.000000,165.070007,145.870667,1021955
2008-02-04,169.580002,174.479996,168.000000,171.220001,151.305374,1401150
2008-02-05,171.199997,171.399994,166.000000,166.860001,147.452484,810465
2008-02-06,160.600006,164.979996,156.000000,161.500000,142.715912,966300
2008-02-07,165.000000,166.000000,158.399994,159.250000,140.727585,1064660
2008-02-08,162.000000,166.000000,153.029999,156.809998,138.571411,1425125
2008-02-11,157.000000,157.000000,139.000000,142.240005,125.696037,1119775
2008-02-12,145.000000,146.990005,131.119995,136.259995,120.411537,1517045
