Date,Open,High,Low,Close,Adj Close,Volume
2017-03-16,64.375000,64.375000,62.599998,64.000000,60.930248,486000
2017-03-17,62.625000,64.199997,62.000000,64.199997,61.120655,66000
2017-03-20,63.875000,63.974998,63.875000,63.875000,60.811245,310000
2017-03-21,63.825001,64.050003,63.825001,64.050003,60.977856,156000
2017-03-22,63.799999,64.050003,63.799999,64.000000,60.930248,54000
2017-03-23,62.500000,64.050003,62.500000,63.900002,60.835049,120000
2017-03-24,63.750000,63.750000,63.450001,63.674999,60.620842,274000
2017-03-27,64.000000,65.599998,62.650002,64.099998,61.025455,314000
2017-03-28,64.500000,64.525002,63.500000,63.650002,60.597042,16000
2017-03-29,64.000000,64.000000,64.000000,64.000000,60.930248,274000
2017-03-30,64.000000,64.000000,64.000000,64.000000,60.930248,6000
2017-03-31,63.950001,63.950001,63.900002,63.950001,60.882652,200000
2017-04-03,63.000000,63.000000,63.000000,63.000000,59.978218,2000
2017-04-05,63.000000,63.000000,63.000000,63.000000,59.978218,0
2017-04-06,63.025002,64.000000,63.025002,64.000000,60.930248,172000
2017-04-07,64.000000,64.000000,64.000000,64.000000,60.930248,26000
2017-04-10,64.000000,64.000000,63.500000,63.500000,60.454235,360000
2017-04-11,63.500000,63.500000,63.500000,63.500000,60.454235,0
2017-04-12,64.000000,64.000000,64.000000,64.000000,60.930248,322000
2017-04-13,64.500000,66.000000,64.500000,65.000000,61.882282,8000
2017-04-17,65.000000,65.000000,65.000000,65.000000,61.882282,0
2017-04-18,65.000000,65.000000,65.000000,65.000000,61.882282,2000
2017-04-19,65.500000,70.300003,65.500000,70.300003,66.928078,10000
2017-04-20,72.000000,72.000000,70.000000,70.000000,66.642464,4000
2017-04-21,70.000000,70.000000,70.000000,70.000000,66.642464,0
2017-04-24,70.000000,70.000000,70.000000,70.000000,66.642464,0
2017-04-25,70.000000,70.000000,70.000000,70.000000,66.642464,0
2017-04-26,70.000000,70.000000,70.000000,70.000000,66.642464,0
2017-04-27,72.000000,72.000000,72.000000,72.000000,68.546524,200000
2017-04-28,69.000000,69.000000,57.599998,59.500000,56.646091,44000
2017-05-02,56.750000,56.750000,53.000000,54.250000,51.647907,8000
