Date,Open,High,Low,Close,Adj Close,Volume
2012-01-30,34.799999,34.799999,25.500000,30.850000,30.850000,2367
2012-01-31,29.350000,31.850000,29.350000,29.500000,29.500000,1019
2012-02-01,29.500000,29.500000,28.049999,29.350000,29.350000,680
2012-02-02,29.850000,29.850000,27.900000,27.900000,27.900000,189
2012-02-03,27.500000,29.000000,26.549999,28.500000,28.500000,971
2012-02-06,27.100000,29.799999,27.100000,27.100000,27.100000,890
2012-02-07,27.000000,27.000000,25.750000,25.750000,25.750000,75
2012-02-08,24.500000,27.000000,24.500000,26.900000,26.900000,3324
2012-02-09,26.000000,28.200001,26.000000,27.299999,27.299999,1005
2012-02-10,28.650000,28.650000,28.650000,28.650000,28.650000,784
2012-02-13,34.250000,34.250000,23.150000,29.000000,29.000000,4519
2012-02-14,25.400000,33.799999,25.400000,28.549999,28.549999,1566
2012-02-15,27.000000,29.750000,26.299999,29.000000,29.000000,177
2012-02-16,25.850000,29.150000,25.799999,28.600000,28.600000,538
2012-02-17,26.049999,28.950001,26.049999,26.799999,26.799999,2292
2012-02-21,26.799999,27.799999,24.100000,27.450001,27.450001,420
2012-02-22,29.299999,29.600000,24.500000,25.600000,25.600000,1371
2012-02-23,24.000000,28.250000,24.000000,26.950001,26.950001,432
2012-02-24,28.000000,28.700001,25.299999,27.900000,27.900000,216
2012-02-27,26.000000,26.049999,23.400000,24.299999,24.299999,864
2012-02-28,26.000000,27.000000,24.200001,26.049999,26.049999,227
2012-02-29,28.000000,28.000000,24.799999,24.950001,24.950001,443
2012-03-01,24.000000,27.450001,23.100000,25.450001,25.450001,489
2012-03-02,25.000000,27.100000,25.000000,25.200001,25.200001,372
2012-03-03,null,null,null,null,null,null
2012-03-05,24.000000,26.299999,22.000000,24.000000,24.000000,1633
2012-03-06,25.750000,25.850000,21.350000,22.200001,22.200001,558
2012-03-07,25.200001,25.200001,23.500000,24.000000,24.000000,1140
2012-03-09,24.000000,28.000000,22.650000,25.250000,25.250000,4013
2012-03-12,24.000000,24.950001,23.350000,23.450001,23.450001,1420
2012-03-13,23.350000,28.000000,23.350000,24.150000,24.150000,6927
2012-03-14,24.500000,26.400000,24.150000,24.150000,24.150000,197
2012-03-15,24.200001,26.400000,24.200001,24.250000,24.250000,927
2012-03-16,22.799999,26.400000,22.799999,23.549999,23.549999,1363
2012-03-19,23.500000,24.900000,23.500000,23.500000,23.500000,251
2012-03-20,25.500000,25.950001,22.549999,25.950001,25.950001,672
2012-03-21,26.400000,27.049999,24.000000,26.000000,26.000000,1343
2012-03-22,24.549999,25.700001,24.200001,24.200001,24.200001,741
2012-03-23,24.000000,26.400000,23.150000,23.600000,23.600000,446
2012-03-26,24.500000,24.500000,23.650000,23.650000,23.650000,424
2012-03-27,22.799999,24.500000,19.100000,20.549999,20.549999,3543
2012-03-28,21.450001,22.000000,20.250000,20.600000,20.600000,1022
2012-03-29,19.650000,21.500000,19.650000,21.000000,21.000000,460
2012-03-30,22.000000,25.000000,21.250000,24.000000,24.000000,3762
2012-04-02,23.100000,23.100000,23.100000,23.100000,23.100000,282
2012-04-03,24.450001,24.450001,20.600000,22.150000,22.150000,920
2012-04-04,24.000000,24.000000,21.850000,22.799999,22.799999,549
2012-04-09,22.799999,24.200001,22.049999,22.049999,22.049999,271
2012-04-10,21.000000,23.500000,20.299999,20.900000,20.900000,297
2012-04-11,20.900000,25.000000,19.049999,21.950001,21.950001,9789
2012-04-12,21.299999,23.549999,21.299999,21.549999,21.549999,430
2012-04-13,21.700001,23.000000,21.549999,21.549999,21.549999,310
2012-04-16,23.750000,23.750000,21.049999,22.700001,22.700001,2069
2012-04-17,23.450001,23.450001,22.150000,22.150000,22.150000,300
2012-04-18,21.500000,24.750000,21.500000,24.200001,24.200001,3270
2012-04-19,22.350000,23.900000,22.350000,22.400000,22.400000,330
2012-04-20,22.250000,24.000000,22.000000,23.500000,23.500000,881
2012-04-23,24.000000,24.000000,22.049999,22.049999,22.049999,1414
2012-04-24,21.000000,22.900000,21.000000,21.500000,21.500000,238
