Date,Open,High,Low,Close,Adj Close,Volume
2006-11-28,45.000000,76.900002,45.000000,71.000000,56.209053,11220431
2006-11-29,72.000000,85.199997,71.250000,85.199997,67.450844,6238950
2006-11-30,90.000000,99.300003,83.500000,84.500000,66.896675,9584790
2006-12-01,85.500000,90.650002,82.150002,84.000000,66.500832,5465074
2006-12-04,84.500000,88.199997,84.500000,85.250000,67.490425,2532584
2006-12-05,86.900002,87.849998,83.750000,84.099998,66.579994,2225893
2006-12-06,84.300003,85.500000,80.199997,80.949997,64.086212,1378925
2006-12-07,81.199997,81.900002,77.599998,78.300003,61.988281,846908
2006-12-08,78.000000,83.599998,77.550003,80.750000,63.927876,2514833
2006-12-11,80.400002,80.949997,75.000000,75.500000,60.673225,972041
2006-12-12,76.000000,76.000000,69.099998,70.449997,56.614964,820712
2006-12-13,70.650002,73.500000,66.800003,72.050003,57.900745,931808
2006-12-14,73.599998,77.000000,72.250000,75.250000,60.472324,1022030
2006-12-15,75.400002,78.599998,75.300003,75.550003,60.713413,666952
2006-12-18,76.000000,76.400002,73.099998,75.449997,60.633041,636459
2006-12-19,75.000000,75.599998,71.000000,72.250000,58.061470,406617
2006-12-20,73.050003,73.699997,71.150002,72.599998,58.342739,506132
2006-12-21,73.699997,74.750000,71.599998,72.699997,58.423088,580749
2006-12-22,72.099998,73.599998,71.500000,72.050003,57.900745,307347
2006-12-26,73.000000,73.000000,71.500000,72.500000,58.262375,231077
2006-12-27,73.000000,73.000000,70.400002,70.900002,56.976585,298399
2006-12-28,71.750000,72.000000,69.000000,69.400002,55.771160,262969
2006-12-29,69.699997,75.500000,68.250000,72.849998,58.543629,616235
2007-01-02,75.000000,75.750000,73.599998,74.000000,59.467800,301305
2007-01-03,75.000000,75.000000,73.000000,73.599998,59.146347,172117
2007-01-04,74.000000,82.300003,73.000000,79.650002,64.008247,2186571
2007-01-05,80.000000,80.500000,76.550003,77.250000,62.079571,624907
2007-01-08,77.099998,81.550003,76.550003,79.650002,64.008247,1113697
2007-01-09,80.750000,83.349998,79.000000,79.849998,64.168976,941693
2007-01-10,79.000000,79.900002,76.550003,76.900002,61.798298,341209
2007-01-11,77.750000,80.000000,76.699997,79.349998,63.767159,481405
2007-01-12,80.000000,82.000000,78.800003,79.849998,64.168976,506535
2007-01-15,80.000000,82.000000,78.699997,80.550003,64.731514,397756
2007-01-16,81.000000,81.199997,79.000000,79.349998,63.767159,255913
2007-01-17,79.949997,80.000000,78.500000,78.849998,63.365345,152373
2007-01-18,79.500000,81.400002,78.099998,78.500000,63.084084,276879
2007-01-19,79.000000,79.750000,76.250000,77.000000,61.878647,144585
2007-01-22,78.000000,79.800003,77.199997,77.449997,62.240273,134083
2007-01-23,77.500000,78.500000,75.550003,76.599998,61.557209,117503
2007-01-24,77.000000,77.800003,75.800003,76.150002,61.195587,86189
2007-01-25,77.000000,80.800003,75.400002,76.449997,61.436661,127614
2007-01-29,77.000000,79.000000,76.500000,77.050003,61.918839,282637
2007-01-31,77.250000,77.849998,75.050003,75.199997,60.432140,82906
2007-02-01,76.000000,77.000000,74.000000,74.199997,59.628513,89372
2007-02-02,75.000000,75.400002,70.000000,73.449997,59.025795,190983
2007-02-05,74.500000,77.650002,72.699997,76.050003,61.115215,374948
2007-02-06,76.849998,78.349998,75.550003,76.050003,61.115215,201033
2007-02-07,76.099998,76.900002,73.099998,74.599998,59.949978,116634
2007-02-08,75.000000,75.400002,73.500000,73.849998,59.347260,84203
2007-02-09,74.349998,74.900002,71.599998,72.000000,57.860561,88935
2007-02-12,76.800003,76.800003,69.050003,69.650002,55.972054,119703
2007-02-13,70.000000,71.500000,68.550003,69.449997,55.811329,121338
2007-02-14,69.000000,69.900002,67.150002,69.449997,55.811329,88482
2007-02-15,70.900002,71.900002,70.500000,71.449997,57.418568,95232
2007-02-19,71.000000,72.699997,71.000000,71.650002,57.579288,82550
2007-02-20,72.000000,72.400002,69.750000,70.050003,56.293507,54002
2007-02-21,70.000000,70.400002,69.099998,69.550003,55.891693,68829
2007-02-22,69.400002,70.000000,67.400002,68.000000,54.646084,59510
2007-02-23,68.750000,68.900002,65.250000,66.099998,53.119205,113122
2007-02-26,66.750000,68.000000,66.000000,67.300003,54.083553,70709
2007-02-27,68.349998,71.250000,68.349998,68.900002,55.369339,196947
2007-02-28,66.000000,69.250000,65.000000,67.949997,54.605896,193564
2007-03-01,68.000000,68.199997,65.800003,66.699997,53.601383,79129
2007-03-02,66.250000,66.949997,65.000000,65.300003,52.476315,78952
2007-03-05,64.000000,64.500000,60.549999,60.849998,48.900211,102946
2007-03-06,64.300003,64.300003,59.099998,62.150002,49.944923,123516
2007-03-07,64.000000,64.000000,58.549999,59.549999,47.855503,69119
2007-03-08,61.000000,61.000000,57.799999,59.750000,48.016228,98296
2007-03-09,61.500000,61.500000,58.650002,59.099998,47.493877,56044
2007-03-12,60.000000,62.000000,59.250000,61.400002,49.342201,73420
2007-03-13,62.450001,63.900002,60.599998,63.500000,51.029800,100076
