Date,Open,High,Low,Close,Adj Close,Volume
2004-05-05,38.450001,39.000000,30.350000,38.299999,34.495907,5293691
2004-05-06,39.900002,45.500000,39.599998,44.599998,40.170158,3913027
2004-05-07,46.000000,46.849998,40.500000,42.049999,37.873436,2190913
2004-05-10,40.150002,44.400002,38.349998,42.849998,38.593979,1528953
2004-05-11,41.500000,42.500000,35.000000,36.400002,32.784611,818042
2004-05-12,37.000000,38.400002,33.599998,36.799999,33.144886,579324
2004-05-13,36.000000,43.500000,32.250000,40.049999,36.072079,1434668
2004-05-14,41.950001,41.950001,35.549999,37.299999,33.595219,880266
2004-05-17,36.000000,36.000000,29.850000,30.150000,27.155386,190690
2004-05-18,30.000000,36.200001,29.500000,36.150002,32.559444,366364
2004-05-19,37.099998,39.000000,34.099998,34.500000,31.073332,533788
2004-05-20,36.000000,36.750000,34.500000,35.049999,31.568701,360405
2004-05-21,34.150002,37.900002,34.049999,35.900002,32.334282,285327
2004-05-24,36.450001,36.450001,35.200001,35.450001,31.928976,239719
2004-05-25,35.450001,38.450001,34.500000,37.900002,34.135628,383939
2004-05-26,38.400002,38.849998,37.299999,37.950001,34.180660,289528
2004-05-27,38.150002,40.250000,37.349998,38.000000,34.225689,376449
2004-05-28,36.000000,38.450001,33.099998,33.700001,30.352789,254030
2004-05-31,33.099998,34.450001,32.650002,33.599998,30.262716,148816
2004-06-01,34.799999,35.250000,34.000000,34.200001,30.803127,111920
2004-06-02,34.799999,34.900002,32.650002,33.000000,29.722313,82932
2004-06-03,33.500000,33.700001,30.150000,30.700001,27.650763,143814
2004-06-04,30.950001,31.250000,29.049999,29.799999,26.840149,80216
2004-06-07,30.200001,31.000000,30.000000,30.600000,27.560694,76164
2004-06-08,30.900000,31.500000,30.549999,30.850000,27.785862,69921
2004-06-09,30.600000,31.450001,30.100000,30.500000,27.470627,67726
2004-06-10,30.150000,30.500000,29.200001,29.350000,26.434845,38491
2004-06-11,29.500000,29.600000,27.900000,28.049999,25.263968,44879
2004-06-14,29.250000,29.250000,25.650000,26.049999,23.462618,52913
2004-06-15,27.000000,27.000000,24.799999,25.049999,22.561937,60675
2004-06-16,25.200001,26.299999,25.200001,25.650000,23.102348,66112
2004-06-17,24.000000,26.450001,24.000000,26.200001,23.597717,35565
2004-06-18,26.000000,28.799999,25.400000,27.250000,24.543427,105894
2004-06-21,27.200001,28.700001,25.150000,25.250000,22.742075,52849
2004-06-22,25.250000,25.799999,24.500000,25.000000,22.516907,30201
2004-06-23,25.549999,25.549999,24.100000,24.250000,21.841400,17365
2004-06-24,23.299999,24.799999,23.049999,23.299999,20.985754,21771
2004-06-25,23.500000,25.650000,23.000000,25.100000,22.606974,53991
2004-06-28,25.500000,26.750000,24.900000,26.200001,23.597717,35419
2004-06-29,25.549999,29.100000,25.549999,27.049999,24.363289,141398
2004-06-30,27.799999,28.900000,26.750000,27.000000,24.318258,36582
2004-07-01,27.100000,27.500000,26.350000,26.700001,24.048059,25890
2004-07-02,23.100000,27.500000,23.100000,26.500000,23.867920,28386
2004-07-05,25.549999,27.000000,25.549999,26.150000,23.552681,9864
2004-07-06,24.600000,28.450001,24.600000,26.100000,23.507652,7270
2004-07-07,26.350000,27.549999,26.350000,27.100000,24.408325,42927
2004-07-08,27.950001,27.950001,23.750000,24.150000,21.751328,61642
2004-07-09,22.049999,25.600000,22.049999,24.299999,21.886429,32563
2004-07-12,25.000000,28.350000,24.100000,27.750000,24.993765,170537
2004-07-13,28.950001,29.000000,27.500000,27.750000,24.993765,135839
2004-07-14,28.299999,28.950001,27.700001,28.200001,25.399071,74159
2004-07-15,28.950001,31.799999,27.500000,31.100000,28.011030,208737
2004-07-16,31.799999,33.500000,30.900000,31.799999,28.641506,331079
2004-07-19,31.750000,33.299999,30.500000,31.150000,28.056067,118848
2004-07-20,31.500000,33.599998,30.500000,31.950001,28.776608,236743
2004-07-21,32.400002,32.750000,30.400000,30.850000,27.785862,78119
2004-07-22,31.100000,32.000000,30.500000,30.700001,27.650763,78707
2004-07-23,31.299999,31.299999,29.700001,30.000000,27.020285,68248
2004-07-26,30.100000,30.450001,29.000000,29.400000,26.479881,46577
2004-07-27,31.000000,32.000000,29.500000,30.549999,27.515657,152043
